Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720525048,123,0,4244.102539,4265.256348,4286.666504,4292.820313,4272.94873,4265.512695,4274.102539,4302.94873,4259.487305,4258.589844,4494.487305,4475.128418,4337.94873,4359.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,124,0,4253.717773,4275.256348,4292.179688,4307.307617,4275.384766,4264.615234,4273.974121,4296.922852,4256.794922,4259.230957,4509.615234,4483.589844,4357.436035,4369.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,125,0,4261.282227,4269.358887,4292.05127,4306.025879,4275.897461,4262.692383,4273.974121,4297.692383,4249.615234,4252.05127,4503.589844,4478.333496,4353.333496,4366.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,126,0,4253.461426,4255.512695,4287.179688,4288.205078,4274.102539,4265.897461,4274.102539,4301.153809,4246.666504,4245.128418,4484.743652,4472.94873,4336.282227,4353.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,127,0,4251.922852,4259.358887,4289.230957,4288.974121,4270,4266.153809,4268.974121,4302.563965,4246.666504,4247.563965,4486.922852,4476.410156,4341.282227,4356.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,0,0,4264.615234,4274.743652,4296.025879,4307.05127,4271.153809,4269.743652,4268.461426,4301.153809,4247.179688,4251.153809,4493.205078,4477.692383,4349.230957,4359.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,1,0,4267.436035,4270.128418,4303.205078,4309.358887,4277.94873,4276.025879,4278.077148,4301.282227,4246.410156,4248.077148,4488.974121,4478.333496,4345,4356.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,2,0,4261.153809,4257.94873,4305.384766,4295.256348,4277.820313,4270.512695,4280.769043,4308.461426,4244.102539,4247.436035,4488.717773,4486.282227,4351.282227,4361.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,3,0,4262.94873,4265.256348,4298.717773,4297.563965,4275.384766,4265.384766,4277.820313,4308.589844,4246.025879,4249.102539,4491.794922,4487.563965,4357.307617,4363.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,4,0,4264.230957,4272.05127,4293.974121,4311.794922,4279.230957,4270.256348,4281.282227,4304.358887,4249.230957,4247.94873,4497.179688,4481.666504,4353.974121,4358.589844,8.158384,3.631612,2.486672,0.531546,0.160011,3.191793,1.93088,2.021189,0.499261,0.384168,4.286871,2.384698,2.174744,0.454373,0.211502,3.650733,1.903418,1.715613,0.671691,0.562798,0.822309,0.6499,0.371476,0.211645,0.144079,0.796457,0.616341,1.334603,0.165203,0.162071,19.01825,9.290277,3.845725,1.3004,0.543892,0.89564,0.336379,0.27705,0.069308,0.202447,2.359748,1.420835,1.432317,0.584615,0.162603,4.803632,3.170563,1.851671,0.804279,0.256139,5.475986,5.115826,4.201437,1.099126,0.402181,5.921452,4.111503,2.571902,0.693364,0.24657,7.83132,4.528538,3.311632,1.034197,0.264864,7.226069,6.289612,3.441161,0.927175,0.244155
1720525048,5,0,4261.410156,4263.333496,4296.025879,4304.487305,4276.282227,4268.974121,4281.922852,4304.871582,4247.94873,4252.94873,4501.282227,4482.307617,4362.307617,4364.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,6,0,4262.307617,4259.615234,4294.871582,4290,4269.743652,4261.922852,4276.025879,4304.487305,4243.461426,4256.410156,4495.384766,4483.717773,4371.538574,4373.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,7,0,4263.461426,4263.589844,4296.025879,4298.717773,4270.512695,4264.230957,4277.692383,4305.641113,4243.846191,4257.05127,4490.512695,4484.743652,4366.410156,4373.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,8,0,4265.641113,4270.512695,4306.666504,4310.512695,4273.589844,4267.820313,4283.333496,4306.922852,4248.717773,4269.230957,4498.461426,4490.512695,4369.102539,4374.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,9,0,4271.410156,4280,4316.153809,4315.256348,4278.205078,4265.769043,4282.820313,4303.077148,4248.846191,4278.717773,4510.256348,4497.820313,4382.563965,4383.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,10,0,4273.974121,4277.179688,4318.717773,4318.846191,4279.230957,4266.153809,4282.436035,4306.666504,4248.717773,4271.025879,4509.615234,4501.410156,4382.563965,4385.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,11,0,4266.410156,4264.871582,4311.922852,4313.589844,4270.897461,4265.128418,4280.512695,4312.692383,4247.05127,4262.436035,4493.205078,4491.410156,4363.461426,4376.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,12,0,4247.820313,4254.487305,4293.846191,4295.641113,4264.487305,4256.153809,4266.025879,4299.358887,4235.897461,4249.358887,4467.05127,4466.153809,4334.487305,4356.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,13,0,4224.743652,4244.871582,4273.205078,4281.410156,4261.025879,4246.282227,4248.846191,4296.282227,4217.436035,4219.743652,4443.077148,4443.974121,4305.897461,4331.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,14,0,4210.384766,4233.974121,4260.128418,4277.436035,4252.05127,4246.025879,4242.692383,4301.666504,4202.820313,4201.282227,4428.717773,4436.410156,4295.641113,4323.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,15,0,4208.846191,4228.333496,4257.563965,4271.282227,4247.94873,4254.358887,4246.794922,4287.307617,4206.153809,4210.512695,4430.897461,4435.512695,4305.897461,4333.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,16,0,4227.563965,4241.794922,4277.563965,4279.743652,4259.615234,4260.641113,4261.538574,4293.461426,4229.615234,4239.102539,4454.743652,4456.538574,4327.307617,4353.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,17,0,4257.307617,4265.641113,4308.333496,4309.743652,4273.589844,4266.410156,4281.153809,4313.717773,4255.641113,4269.487305,4484.487305,4489.743652,4350.897461,4376.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,18,0,4269.230957,4279.230957,4316.666504,4324.487305,4278.205078,4273.205078,4286.538574,4309.358887,4261.410156,4275.897461,4497.307617,4494.102539,4360.641113,4386.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,19,0,4260.512695,4279.358887,4310.641113,4314.487305,4278.717773,4278.333496,4283.717773,4304.743652,4253.077148,4261.025879,4492.179688,4482.820313,4352.692383,4382.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525048,20,0,4254.358887,4274.102539,4310.641113,4307.820313,4280.897461,4278.205078,4286.410156,4308.974121,4249.102539,4256.538574,4486.794922,4482.94873,4349.615234,4379.230957,9.955607,3.908132,2.351902,0.52934,0.165619,3.477173,1.929489,1.923234,0.455212,0.360682,5.436656,2.695225,2.186157,0.46915,0.202478,4.026657,1.898978,1.731891,0.729159,0.597547,0.913146,0.666749,0.423249,0.18935,0.160594,0.949226,0.666866,1.422418,0.159102,0.176746,13.779504,6.492118,2.732434,0.914829,0.390344,1.04416,0.395375,0.243123,0.069002,0.206672,2.693155,1.807255,1.405718,0.56417,0.177363,5.060906,3.368421,1.702224,0.891527,0.273959,6.744706,5.679409,4.432561,1.16569,0.414147,7.016204,4.569251,2.683911,0.736871,0.224687,9.203031,4.935872,3.527274,1.166592,0.258628,8.307382,6.909228,3.335951,1.013662,0.21709
1720525048,21,0,4251.538574,4265.128418,4302.179688,4308.974121,4276.794922,4273.333496,4283.461426,4299.358887,4246.538574,4258.717773,4486.538574,4478.077148,4352.179688,4377.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,22,0,4245,4256.153809,4292.692383,4304.743652,4267.820313,4274.743652,4279.871582,4298.589844,4242.94873,4252.179688,4482.820313,4471.410156,4347.94873,4373.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,23,0,4245.897461,4262.563965,4304.230957,4306.794922,4267.436035,4275.641113,4285.641113,4311.153809,4248.589844,4254.487305,4484.871582,4482.692383,4352.563965,4380.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,24,0,4253.589844,4274.487305,4313.205078,4312.820313,4270.384766,4268.077148,4286.282227,4308.974121,4261.410156,4265.256348,4490.384766,4491.025879,4364.871582,4389.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,25,0,4255.641113,4271.282227,4302.94873,4310.384766,4265.641113,4260.128418,4275.769043,4307.307617,4263.589844,4267.179688,4491.025879,4486.922852,4366.153809,4392.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,26,0,4251.282227,4262.692383,4295.384766,4307.94873,4264.743652,4262.820313,4276.794922,4308.077148,4261.410156,4265.769043,4492.94873,4488.717773,4366.282227,4394.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,27,0,4247.05127,4264.487305,4296.794922,4308.333496,4271.282227,4268.846191,4287.307617,4310,4268.077148,4267.05127,4495.384766,4493.333496,4368.461426,4396.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,28,0,4248.461426,4270.897461,4297.436035,4308.461426,4271.538574,4267.05127,4286.282227,4311.794922,4266.538574,4266.025879,4490,4489.102539,4362.820313,4393.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,29,0,4251.025879,4271.282227,4297.692383,4312.05127,4266.794922,4263.717773,4279.102539,4300.384766,4253.717773,4262.307617,4482.692383,4483.589844,4362.563965,4390.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,30,0,4245,4267.820313,4297.307617,4312.05127,4265.128418,4262.94873,4276.153809,4293.846191,4244.230957,4254.358887,4487.05127,4481.794922,4369.358887,4393.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,31,0,4233.461426,4257.563965,4294.102539,4299.615234,4265.256348,4264.487305,4276.794922,4300,4243.205078,4244.871582,4493.333496,4471.410156,4363.333496,4388.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,32,0,4230.384766,4249.871582,4291.410156,4291.282227,4263.717773,4263.461426,4273.205078,4302.436035,4246.794922,4251.666504,4488.589844,4464.102539,4356.794922,4382.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,33,0,4234.743652,4257.179688,4292.692383,4299.487305,4262.307617,4261.025879,4267.307617,4300.641113,4249.487305,4264.871582,4480.641113,4474.743652,4361.794922,4384.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,34,0,4231.282227,4263.333496,4293.205078,4302.692383,4263.974121,4262.179688,4264.358887,4303.717773,4249.615234,4264.358887,4476.794922,4476.922852,4359.615234,4383.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,35,0,4228.589844,4263.589844,4292.05127,4298.461426,4263.461426,4261.153809,4263.461426,4302.94873,4248.205078,4264.102539,4477.94873,4469.871582,4353.846191,4382.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,36,0,4233.846191,4257.820313,4293.589844,4298.461426,4260.256348,4260.128418,4261.794922,4298.846191,4246.410156,4271.153809,4478.333496,4475.769043,4360,4388.333496,10.939098,3.804827,2.016411,0.526683,0.177366,3.532158,1.749001,1.686281,0.412917,0.342918,6.136361,2.727823,2.026182,0.474724,0.197688,4.154088,1.733366,1.598051,0.736305,0.600945,0.92291,0.650827,0.455045,0.179267,0.179198,1.045868,0.720259,1.468288,0.173603,0.189919,8.722469,4.037626,1.868696,0.593412,0.270237,1.060802,0.439774,0.232217,0.0718,0.20385,2.808784,2.220683,1.493347,0.535019,0.189388,4.894674,3.386422,1.57023,0.920433,0.300256,8.319568,5.969196,4.567508,1.231992,0.450338,7.667886,4.595175,2.654202,0.752561,0.215586,9.882754,4.921971,3.530249,1.271811,0.270841,9.099549,6.859353,3.051898,1.067786,0.213833
1720525049,37,0,4233.461426,4251.538574,4295.512695,4296.282227,4260.512695,4264.615234,4258.461426,4302.05127,4243.333496,4266.538574,4476.666504,4483.205078,4362.820313,4387.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,38,0,4229.230957,4255.128418,4293.974121,4292.307617,4258.077148,4268.077148,4257.692383,4304.102539,4242.94873,4256.538574,4476.282227,4476.282227,4350.641113,4378.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,39,0,4234.487305,4262.307617,4293.846191,4295.512695,4255.256348,4263.717773,4255.384766,4299.615234,4247.05127,4260.512695,4476.666504,4472.179688,4345.128418,4380.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,40,0,4245.128418,4267.692383,4297.94873,4301.282227,4260.641113,4260.897461,4250.128418,4295.897461,4249.615234,4268.846191,4477.179688,4478.205078,4358.461426,4388.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,41,0,4247.692383,4262.436035,4300,4298.205078,4265.641113,4265.128418,4248.077148,4306.282227,4250.512695,4268.461426,4485.897461,4485.256348,4367.307617,4392.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,42,0,4244.358887,4252.820313,4297.563965,4290.897461,4257.436035,4265.512695,4248.846191,4314.358887,4249.743652,4262.820313,4489.358887,4487.05127,4358.974121,4389.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,43,0,4245.641113,4255.384766,4294.102539,4298.589844,4249.871582,4261.410156,4246.922852,4301.410156,4248.077148,4257.307617,4478.333496,4481.794922,4350.512695,4387.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,44,0,4251.153809,4267.692383,4299.743652,4311.538574,4256.410156,4262.820313,4250.897461,4302.94873,4248.846191,4261.153809,4483.974121,4486.666504,4357.05127,4394.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,45,0,4250.641113,4268.846191,4306.153809,4303.077148,4261.666504,4265.384766,4258.461426,4315.128418,4251.025879,4266.410156,4496.282227,4492.692383,4357.05127,4394.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,46,0,4245.128418,4257.94873,4298.974121,4287.563965,4258.333496,4264.102539,4254.230957,4308.333496,4250,4254.230957,4485,4483.846191,4346.282227,4384.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,47,0,4245.512695,4258.589844,4292.307617,4293.589844,4256.153809,4263.077148,4247.820313,4303.333496,4248.589844,4244.871582,4478.205078,4478.589844,4348.589844,4384.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,48,0,4247.692383,4267.94873,4294.743652,4306.153809,4260.128418,4263.205078,4249.487305,4307.94873,4253.461426,4256.538574,4491.794922,4485.256348,4354.871582,4392.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,49,0,4244.615234,4260,4296.282227,4301.025879,4261.282227,4264.102539,4254.358887,4305.897461,4260.128418,4266.153809,4504.358887,4489.358887,4356.666504,4396.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,50,0,4244.102539,4245.641113,4298.205078,4292.820313,4253.846191,4265.256348,4258.974121,4307.563965,4260.512695,4267.94873,4510.641113,4492.820313,4362.05127,4401.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720525049,51,0,4249.230957,4257.307617,4301.922852,4300.769043,4250.897461,4265,4262.94873,4315.512695,4258.205078,4273.333496,4513.077148,4500.769043,4364.230957,4405.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
